"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1235354976886476800","Thu Mar 05 00:02:32 +0000 2020","4","Hikmah jaga ruang bersalin yaitu: 1. Jangan hamil klo masih gak tau apa-apa tentang kehamilan dan gimana proses kelahiran 2. Jangan hamil kalau masih gak sanggup nahan sakitnya lahiran. Seenggaknya siapkan mental dan ilmu lah klo mau jadi calon ibu ","1235354976886476800","","","in","Jawa Timur, Indonesia","0","1","0","https://x.com/mutiara_prl/status/1235354976886476800","1073742206","mutiara_prl"
"1234256569140858880","Sun Mar 01 23:17:52 +0000 2020","0","hebat .. rakyat CAMPURAN di indonesia ini MENTAL &amp; SIKAP di zaman JOKO ini SMAKIN HANCUR aja. #FIRDA si penabrak ibu hamil der tewas dpn tiang pln MAYAT di kalideres(seakan lbh murah dr 1kg telor ayam)BEGAL di mn² ada(di smua NKRI) &amp; BOS² NARKOBA JAYA bin KAYA RAYA. JOKO oh JOKO","1234256569140858880","","","in","Gabon","0","0","0","https://x.com/Cuma_KuLi/status/1234256569140858880","4874930834","Cuma_KuLi"
"1231872655965351938","Mon Feb 24 09:25:04 +0000 2020","0","#UpcomingBooksGPU ‍️ Dukungan latihan prenatal gentle yoga untuk Ibu hamil yang berencana gentle birth bermanfaat untuk mempersiapkan Anda secara fisik mental dan spiritual. Simak selengkapnya di buku ini! #bukugpu https://t.co/9971LULV1w","1231872661149503490","https://pbs.twimg.com/media/ERh9Nh_U8AAXTub.jpg","bukugpu","in","Palmerah, Jakarta","0","0","0","https://x.com/bukugpu/status/1231872661149503490","21726758","bukugpu"
"1231296758375841793","Sun Feb 23 06:19:13 +0000 2020","0","@namelessmid @Eno_Bening Pahamin dulu isi tweet.nya kenapa bisa kejadian kek gitu. Kronologinya udah dijelasin sama yg bersangkutan. Masih aja bilang salag duduk ditempat prioritas ibu hamil sakit mental. Pahami dulu isi tweet.nya baru bicara ya!","1231463502801334272","","namelessmid","in","","0","1","0","https://x.com/tarbutarbutar/status/1231463502801334272","1094533081547980800","tarbutarbutar"
"1230644865861468161","Fri Feb 21 00:06:14 +0000 2020","0","Hati-hati Ibu Hamil Rentan Mengalami Masalah Kesehatan Mental https://t.co/xrv5ZFAk9A","1230644865861468161","","","in","Indonesia","0","0","0","https://x.com/haibundacom/status/1230644865861468161","864334585860980737","haibundacom"
"1228519145060257792","Sat Feb 15 03:23:38 +0000 2020","0","Kalo misal lu punya ibu yg seperti itu stop mata rantainya di lu Jangan sampai anak jd niru2 ke-alay-an ibunya lagi Persiapkan mental sblm hamil bkn cm persiapan materi aja belajar nanya Jaman skrng ilmu melimpah ttg semua hal ambil yg pas buat diri lu DahGituAja","1228520216088285184","","Ir4_Rizqi","in","Pekalongan - Cikarang","0","0","1","https://x.com/Ir4_Rizqi/status/1228520216088285184","98805914","Ir4_Rizqi"
"1227151682737360898","Tue Feb 11 08:45:35 +0000 2020","0","Senam hamil adalah terapi latihan gerak untuk mempersiapkan ibu hamil secara fisik ataupun mental untuk menghadapi persalinan yang cepat aman dan spontan serta meningkatkan kesiapan fisik dan mental calon ibu selama proses persalinan. https://t.co/evY46tFdlg","1227151682737360898","https://pbs.twimg.com/media/EQe37fKU0AAQ6l-.jpg","","in","Bogor","0","1","0","https://x.com/rsianuraida/status/1227151682737360898","1224141726903783426","rsianuraida"
"1225804348334043136","Fri Feb 07 15:31:45 +0000 2020","0","Followers aku : - ibu ibu hamil yang doyan begadang - abang abang yg lg mental breakdance - orang yang cuma tau nama gapernah ketemu - temen himpunan yang sudah lama ga berhimpun","1225804348334043136","","","in","Willow Creek","0","0","0","https://x.com/itsmesugarbaby/status/1225804348334043136","1220975041493356544","itsmesugarbaby"
"1224677799593512961","Wed Feb 05 06:19:30 +0000 2020","4","@affriskii @AREAJULID Ga jg sih Aku termasuk yg ngerasain Tp ya emang kl sampe ada omongan aku ga minta dilahirin tuh kayanya udh keterlaluan Yang ngasih hamil kan Tuhan Mungkin kalo mau ribut gedean dan bikin mental anak makin down ortunya bisa bilang ya ibu bapak juga gamau lahirin anak kaya km ","1224940595463876609","","BeepBoopBotzio","in","","0","1","0","https://x.com/shoowshe/status/1224940595463876609","126627494","shoowshe"
"1224876035981758465","Wed Feb 05 02:02:58 +0000 2020","3","Setiap pasangan mengharapkan bayi yang bakal lahir bukan sahaja cukup sifat tetapi juga sihat fizikal dan mental. Dengarkan @rea_koolfm dengan perkongsian tentang Makanan yang memudaratkan Ibu Hamil di Kool FM https://t.co/dh6cm7IAkp. #KoolTips #KoolFMRea https://t.co/90dqmfUDrf","1224876035981758465","https://pbs.twimg.com/media/EP-iQoFVUAAMNVO.jpg","","in","Petaling Jaya, Selangor","0","0","1","https://x.com/kool101my/status/1224876035981758465","4252358719","kool101my"
"1222431350365421568","Wed Jan 29 08:08:40 +0000 2020","1","thats rite nikah muda silahkan blh2 sj but klo blm siap hamil dan pnya anak please KB aja dulu be realistis! itu kasian anaknya klo bapak ibu nya blm siap lahir batin dlm tanggung jawab pengasuhan yg ada bs jd beban mental dua2 nya ","1222431350365421568","","","in","","0","0","0","https://x.com/jejakpasir_/status/1222431350365421568","71199935","jejakpasir_"
"1222027162363936769","Wed Jan 29 00:31:40 +0000 2020","1","@belindch Bener nih setuju sama kmu mbak Iya bener. Kadang emg suka sebel sih liat perempuan yang blum siap jdi ibu trus hamil malah gak maksimal apa lg yg di luar nikah kasian anak dan mental si perempuan. Sex edu itu pnting bngt di ketahui biar gak terjadi khamilan yg tdk di-","1222316342365188096","","belindch","in","","0","1","0","https://x.com/Fadiyah111/status/1222316342365188096","1177240194866528256","Fadiyah111"
"1221449836974624778","Tue Jan 28 08:03:36 +0000 2020","0","@dafinabalqis Banyak yg udah di KB tp masih tetep hamil pas balik ke dokter dibilang KB nya gak cocok gmn tuh ?? Ya gmn dong KB bukan solusi utama sis yg perlu dibangun itu justru mental Calon Ibu nya banyak yg blg gamau dlu punya anak udah KB tp hamil jg ttp disyukuri dan dijaga kok ","1222067686647091200","","dafinabalqis","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/kzs_ymw/status/1222067686647091200","413767012","kzs_ymw"
"1220567743230930944","Fri Jan 24 04:43:23 +0000 2020","0","Cuma sebatas aku harus A karena anak itu A. Engga. Kondisi mental dan hormon masingmasing ibu hamil berbeda. Kalau secara medis memang harus diangkat ya diangkat (abortus). Kalau kesepakatan suami istri tidak menghendaki ya silahkan selama sesuai prosedur. Stop bawa soal anak","1220567751523090434","","jyanidif","in","","0","1","0","https://x.com/jyanidif/status/1220567751523090434","386936311","jyanidif"
"1219122384445173760","Mon Jan 20 05:00:01 +0000 2020","0","Penelitian: Ibu Hamil Sering Terpapar Polusi Anak Bisa Alami Gangguan Mental https://t.co/tpcWsBOmpP","1219122384445173760","","","in","Indonesia","0","0","0","https://x.com/DokterSehatcom/status/1219122384445173760","511440105","DokterSehatcom"
"1199154070012882945","Tue Nov 26 02:33:04 +0000 2019","0","Percayalah.. I was there lagi hamil baca beberapa blog dan buku soal parenting mempersiapkan mental untuk peralihan peran yang tadinya jadi istri sekarang nambah jadi ibu ","1199154070012882945","","","in","Earth","0","0","0","https://x.com/brthjlst/status/1199154070012882945","80015817","brthjlst"
"1198483432285671424","Sun Nov 24 06:08:11 +0000 2019","0","Apa2an sih anjrit bkn ketentuan buat peserta CPNS 2K19 pake ngelarang ibu hamil disabilitas mental/fisik LGBT rangorg diluar standar BMI Kocak u badut","1198483432285671424","","","in","","0","0","0","https://x.com/gentrifybimbo/status/1198483432285671424","1117324791009009664","gentrifybimbo"
"1194965529691189250","Thu Nov 14 14:04:44 +0000 2019","0","@bqishamin Emm sorry but when it about a mental health it s typically the same.. n sy tak faham knape ramai girls outthere yg kecam tindakan suami stab isteri hamil tu but when it comes to ibu stab anak then u guys backup her with depression point.. it s not work like that","1194979481800208384","","xianghxi","en","Malaysia","0","1","0","https://x.com/ZaheyZairiqan/status/1194979481800208384","713309001052585984","ZaheyZairiqan"
"1194435461474701312","Wed Nov 13 11:28:42 +0000 2019","0","@staynadd iyasi it is wrong to hv s sebelum siap jd ibuu tapi kalo kasusnya udh terlanjur dan si ibu hamil daripada nanti pas bayinya lahir dia di telantarin/dibenci sm keluarga ibu-ayah/ ibu-ayahnya ganggu mental anaknya mending sekalian anaknya gaada karna kasian anaknya -c-","1194577824620793859","","bchristopherc","in","","0","1","0","https://x.com/sooniedoongie/status/1194577824620793859","1006151597078953987","sooniedoongie"
"1194465350823247872","Wed Nov 13 04:01:46 +0000 2019","0","Sebenarnya mana sih yang lebih baik hamil diluar nikah terus 1. Digugurin/aborsi 2. Dilahirin tapi bayi dibuang Yang dimana calon ayah/ibu belum siap baik secara mental finansial dan amal?","1194465350823247872","","","in","Situbondo.","0","1","0","https://x.com/Embut_kek/status/1194465350823247872","1333182553","Embut_kek"
"1194329919980883970","Tue Nov 12 19:04:11 +0000 2019","1","itu baru hamil belom nanti pas gedein anaknya. belom lagi tekanan fisik sama mental yang seorang ibu harus alamin selama hamil","1194330066039128064","","apotrophia","in","","0","1","0","https://x.com/apotrophia/status/1194330066039128064","1172586631238311936","apotrophia"
"1193790000455749633","Mon Nov 11 07:33:33 +0000 2019","0","@zoelfick aku punya tetangga yg hampir sama kayak ibu nya si sender ini. jd emng ada kondisi dimana seorang ibu bisa membenci anak nya sendiri. kehadiran anaknya ini membuat mental ibu nya down. kabanyakan kondisi ini disebabkan oleh korban pemerkosaa atau hamil diluar nikah.","1193793870875652096","","zoelfick","in","Minahasa, Sulawesi Utara","0","3","0","https://x.com/NMatsury/status/1193793870875652096","931390215041695744","NMatsury"
"1193732011208445952","Mon Nov 11 03:27:44 +0000 2019","0","#Kehamilan - Untuk menjadi seorang mama atau Ibu memang dibutuhkan mental yang kuat. Bahkan persiapan itu sudah harus dilakukan sejak sebelum si kecil lahir lho! Lalu bagaimana cara menjaga mental Ibu hamil? Simak ulasan berikut! https://t.co/BzLbXqPuBr","1193732011208445952","","","in","Jakarta - Indonesia","0","0","1","https://x.com/sehatfresh/status/1193732011208445952","2562577952","sehatfresh"
"1191662597952532481","Fri Nov 08 05:17:35 +0000 2019","0","@SusilawatiSisi2 @LemhannasRI @jokowi A sound like good membangun kualitas fisik: utamakan gizi ibu hamil balita anak dan remaja barulah orang dewasa dan lansia caranya perbaiki kualitas cognitive dan behavior penguasa agar masyarakatnya sehat jiwa raga berpola fikir jernih dan memiliki Mental Idiologi yg kuat ","1192672491090538496","","SusilawatiSisi2","in","","0","2","0","https://x.com/MadaniSehat/status/1192672491090538496","1128259411988795392","MadaniSehat"
"1191509167804043264","Thu Nov 07 06:12:53 +0000 2019","0","@tatapotatooo Kuatkan hati dan mental Mbak. Dekatkan diri sm Allah. Jd perempuan harus kuat krn itu qodrat kita. Makanya perempuan yg dikasih amanah untuk hamil dan melahirkan. Krn perempuan lebih kuat dr laki2 ","1192324018738733057","","tatapotatooo","in","Jakarta Capital Region","0","0","0","https://x.com/lian_gayo/status/1192324018738733057","89725794","lian_gayo"
"1191674952912535552","Tue Nov 05 11:23:20 +0000 2019","0","Jangan lupa banyak juga perempuan yg 'terpaksa' menjadi seorang ibu. Mungkin gara2 hamil di luar nikah. Karena tdk siap mental hidup jadi serba bermasalah. Begitu disebut sempurna?","1191677370941374467","","Rharrys","in","Tarutung - Jakarta - Hatimu","0","1","0","https://x.com/Rharrys/status/1191677370941374467","43685727","Rharrys"
"1190588120837705729","Sat Nov 02 11:15:02 +0000 2019","0","Penattlaa tak ada orang yg faham penat ibu hamil ni selain diri sendiri penat emosi penat mental penat fizikal. ","1190588120837705729","","","in","Malaysia","0","2","0","https://x.com/puahisham/status/1190588120837705729","513177663","puahisham"
"1189828180267302912","Thu Oct 31 08:55:18 +0000 2019","0","Ternyata ibu hamil tu ga bole stress sama sekali ga bole punya pikiran apa2. meskipun dluar baek2 aja tpi ddlem kita ga tau krna stress itu pngruh ke tekanan darah mental ibu hamil kondisi janin itu sndri &amp; msih byk lagi. apalagi buat yg udh dket2 HPL nah jgn lupa happy ya","1189828180267302912","","","in","","0","0","0","https://x.com/agustin_decha/status/1189828180267302912","551473291","agustin_decha"
"1189746091681411072","Thu Oct 31 03:50:09 +0000 2019","0","Baru sadar juga (selama ini kemana aja baru sadar) jabatan tertinggi seorang wanita itu ya jadi ibu. Kenapa? Ya dia hamil melahirkan jadi ibu hormon berubah. Mood mental fisik semuanya berubah . Bahkan ga banyak ibu baru yg baby blues atau mentalnya gakuat.","1189751384096165888","","silvand57","in","Bandung, Jawa Barat","0","1","0","https://x.com/silvand57/status/1189751384096165888","296217176","silvand57"
"1188304977522876416","Sun Oct 27 04:23:03 +0000 2019","1","@pardedereza Menurutku nikah itu soal mempertemukan sperma dan ovum agar terjadi pembuahan. Tapi kan butuh fisik dan mental juga yg kuat. Bukan soal ganti style. Tapi pasca terjadi pembuahan susu ibu hamil sampe susu formula bayi mahal. Kalo nggak kerja kasihan nyawa bayinya.","1188310115352334336","","pardedereza","in","DK-H","0","0","0","https://x.com/punctuary/status/1188310115352334336","119390869","punctuary"
"1187639655811862528","Fri Oct 25 07:58:53 +0000 2019","4","Ketidaksiapan fisik dan mental ibu yang hamil usia muda picu kasus stunting. https://t.co/TjDLuSou8o","1187639655811862528","","","in","Jakarta, Indonesia","2","0","1","https://x.com/republikaonline/status/1187639655811862528","22126902","republikaonline"
"1184101564723548160","Mon Oct 21 21:20:51 +0000 2019","0","@junantos @sarah__amalia Judge ini itu yg bikin mental down itu malah pas hamil Karna aku orangnya slengekan jadi banyak yg kayak underestimate kalo aku jadi ibu bakal gimana banyak komentar negative sempet nangis2 curhat ke suami juga","1186391923738570752","","junantos","in","","0","1","0","https://x.com/radityasaputri/status/1186391923738570752","239707814","radityasaputri"
"1185931531291750401","Sun Oct 20 14:57:27 +0000 2019","0","@ayuardiani good mbak. mending gitu. dengerin kata orang mah gak ada selesainya. lebih bahaya kalo memutuskan untuk hamil dan melahirkan saat fisik dan mental belum siap. huhu.","1185933048891600898","","ayuayyuu_","in","Pandeglang-Jakarta-Bandung","0","0","0","https://x.com/lenariana/status/1185933048891600898","237158182","lenariana"
"1185721562684542976","Sun Oct 20 00:57:04 +0000 2019","0","ku juga bru jadi ibu baru ngerasain ngurus bayi bener2 beda sama yang di bayangin... sama kayak ibu itu yang pas hamil bilang kalo takut ga becus jdi ibu khawatir ini itu tapi alhamdulillah suamiku selalu nenangin aku selalu nyemangatin biar mental ku ga drop kali ya ","1185721562684542976","","","in","pekalongan","0","1","0","https://x.com/tetapradini/status/1185721562684542976","89335476","tetapradini"
"1185184273650700290","Fri Oct 18 13:22:05 +0000 2019","1","Peneliti: Stres pada Ibu Hamil Pengaruhi Mental dan Otak Anak https://t.co/LL9WbjlFWv","1185184273650700290","","","in","Jakarta Capital Region","0","0","0","https://x.com/suaradotcom/status/1185184273650700290","2340155395","suaradotcom"
"1184670499139244032","Thu Oct 17 03:20:49 +0000 2019","0","Yagimana aku gatahan klo nyangkut2 mental hati hati sama mental apalagi ibu baru yg emang habis melahirkan apapun jalannya bagaimanapun bentuk anaknya kita jangan smpe ngehina atau memojokkan dia hargain perjuangan dia dari sadar dia hamil smpe bisa nglahirin","1184670571734290432","","marchellala","in","Indonesia","0","1","0","https://x.com/marchellala/status/1184670571734290432","1105444232595042305","marchellala"
"1183632527375790080","Mon Oct 14 06:36:01 +0000 2019","0","terus aku pikir apakah ibu ini mengalami gangguan mental? dia berpikir dirinya hamil percaya bahwa dirinya hamil dan semua bukti yg ada dianggap salah yg bener cuma dirinya. kepikiran jadi sedih :(","1183632535663702017","","kavehnism","in","read the carrd","0","0","0","https://x.com/kavehnism/status/1183632535663702017","1147053954460606464","kavehnism"
"1182544486121037824","Fri Oct 11 06:32:30 +0000 2019","0","Waspada Kesehatan Mental Ibu Hamil Bisa Pengaruhi Otak Bayi https://t.co/J3JHR3VmpB https://t.co/3AlBbeebYA","1182544486121037824","https://pbs.twimg.com/media/EGk98XdWkAAVe_u.jpg","","in","","0","0","0","https://x.com/AgistaMerry/status/1182544486121037824","1162182883227783169","AgistaMerry"
"1182544457331118080","Fri Oct 11 06:32:23 +0000 2019","0","Beritanosatu: Waspada Kesehatan Mental Ibu Hamil Bisa Pengaruhi... https://t.co/jHG9hJrgD8","1182544457331118080","","","in","","0","0","0","https://x.com/AgistaMerry/status/1182544457331118080","1162182883227783169","AgistaMerry"
