"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"246561331816325120","Fri Sep 14 10:49:37 +0000 2012","0","Honeymoon inget pulang ye nci kerja lagi @ajenghardiyani:Melepas stress bis kewong nciii @RiriIrhami: Tngkiu bumil inpoohnya","246561331816325120","","","in","GrandWisata","0","0","0","https://x.com/deean_gunawan/status/246561331816325120","277962526","deean_gunawan"
"245902264793972736","Wed Sep 12 15:10:43 +0000 2012","0","ahaha stress gera da lama2 @ajeng__ajeng: hahaha. Ritihan bumil yg jauh dr kampung halaman @inovpelawi: udh jeng udah yu qt bobo aja","245902264793972736","","","in","","0","1","0","https://x.com/inovpelawi/status/245902264793972736","80525392","inovpelawi"
"245718616992010240","Wed Sep 12 03:00:58 +0000 2012","0","Sini2 kk peluk ceu2nya RT @_chubbyzz_: Andai saja..RT @ola_yola: Bumil ga boleh emosian sama stress mulu ceu RT ... http://t.co/VlUq64Og","245718616992010240","","","in","","0","0","0","https://x.com/ola_yola/status/245718616992010240","79400901","ola_yola"
"245709306857672704","Wed Sep 12 02:23:58 +0000 2012","0","Bumil ga boleh emosian sama stress mulu ceu RT @_chubbyzz_: nahan emosi di saat hamil itu sepertinyaaa aga2 suLit..","245709306857672704","","","in","","0","0","0","https://x.com/ola_yola/status/245709306857672704","79400901","ola_yola"
"245418070401765376","Tue Sep 11 07:06:42 +0000 2012","0","Dasar bumil stress ahaaaaRT @ithaaaYudhanto: @catysandra rasa biji kecapi yank :*","245418070401765376","","","in","Bekasi","0","1","0","https://x.com/catysandra/status/245418070401765376","197486438","catysandra"
"245110189081104384","Mon Sep 10 10:43:17 +0000 2012","0","iya @BrinaVeronika: bumil gak boleh stress kasian lilkido nya...sabar mbak yu...pak dokter galak krn sayang kalian berdua ","245110189081104384","","","in","Jakarta","0","1","0","https://x.com/alexandrarheaw/status/245110189081104384","241719042","alexandrarheaw"
"245109467249790977","Mon Sep 10 10:40:25 +0000 2012","0","Ciciiiiiii congrats!! RT @stevannypranoto: Stress dah nyarii gaun buat bumil.. Haiisss Ҩ(° ̯˚)Ҩ","245109467249790977","","","in","","0","1","0","https://x.com/shakinabegum/status/245109467249790977","73341422","shakinabegum"
"245000530454257664","Mon Sep 10 04:28:47 +0000 2012","0","@dhincit @dindashazi ciyeee Bumil Berkarya kembali.. Cayooo.. Semoga ga stress sm macet ya :))","245015944131399680","","dhincit","in","Jakarta- Indonesia","0","1","0","https://x.com/EnoAnca/status/245015944131399680","46343116","EnoAnca"
"244986939479044096","Mon Sep 10 02:33:32 +0000 2012","0","Dapet cokelat anti galau dari mba titin mba nia dapet cokelat jomblo bumil dapetnya cokelat anti stress wkwk..","244986939479044096","","","in","ÜT: -6.205899,106.882731","0","0","0","https://x.com/sirojak/status/244986939479044096","61705613","sirojak"
"244439893340741633","Sat Sep 08 14:19:46 +0000 2012","0","Bumil sdh smkin pintar!! :) RT @yuliaweejeers: Spt dbuku hrs happy n jgn stress aplg ptus asa smngaaat bundaRT ... http://t.co/9xWa6Jjo","244439893340741633","","","in","ÜT: -6.240931,106.670433","0","0","0","https://x.com/padillah_eka/status/244439893340741633","172200216","padillah_eka"
"244439853733908481","Sat Sep 08 14:19:37 +0000 2012","0","Bumil sdh smkin pintar!! :) RT @yuliaweejeers: Spt dbuku hrs happy n jgn stress aplg ptus asa smngaaat bundaRT ... http://t.co/B21CFG6f","244439853733908481","","","in","ÜT: -6.240931,106.670433","0","0","0","https://x.com/padillah_eka/status/244439853733908481","172200216","padillah_eka"
"232833007889829888","Tue Aug 07 13:38:09 +0000 2012","0","Dampak kejanin pgn kelantai 5 wakaka RT @sharahharmyn: Dok @DrAlvinSetiawan klau bumil sring stress dampak ke janin nya apa?","232833007889829888","","","in","In a God's hand","0","1","0","https://x.com/KathyMagnifique/status/232833007889829888","98154165","KathyMagnifique"
"232743198001336320","Tue Aug 07 08:36:12 +0000 2012","0","@nandaayuw bukan aku tp temenku sesama bumil gara2 stress lahirannya jadi maju sebulan lebih","232757017977163776","","nandaayuw","in","Jakarta","0","1","0","https://x.com/emapuspitasari/status/232757017977163776","53576880","emapuspitasari"
"232296397372813313","Mon Aug 06 02:34:36 +0000 2012","0","@Bun2_Fau_N_Kay Gk mauuuuu ngalamiiin muleeez'y....gww udaah 2 kalii liat bumil kontraksi..rasa'y sakiiit skaliii sperti'y...stress","232303630206779392","","Bun2_Fau_N_Kay","in","Jakarta","0","1","0","https://x.com/Vienha/status/232303630206779392","49901902","Vienha"
"232088384603033600","Sun Aug 05 12:19:17 +0000 2012","0","@dr_dip bumil 31w klo sering kontraksi &amp; kontraksi nya lm pngaruh ke janin apa ya?bs bt janin stress atau gmn ga?","232088384603033600","","dr_dip","in","Jakarta","0","1","0","https://x.com/landishya/status/232088384603033600","94519494","landishya"
"231734094038462464","Sat Aug 04 12:51:28 +0000 2012","0","Abis nyalon nich kayaknya hehehe..@Di2Mangati: Emg bener ya kalo bumil itu butuh perawatan biar ga stress segerrrr...","231734094038462464","","","in","Bekasi","0","1","0","https://x.com/bekti_nuryani/status/231734094038462464","477266014","bekti_nuryani"
"231640018484088832","Sat Aug 04 06:37:38 +0000 2012","0","Emg bener ya kalo bumil itu butuh perawatan biar ga stress segerrrr...","231640018484088832","","","in","Jakarta","0","0","0","https://x.com/Di2Mangati/status/231640018484088832","53002555","Di2Mangati"
"231298575185887232","Fri Aug 03 08:00:52 +0000 2012","0","bumil jgn stres pengaruh m babynya ntar RT @GreyyYunii: stress ohh stress :'(","231298575185887232","","","in","Denpasar","0","0","0","https://x.com/ShirakawaUtec/status/231298575185887232","253608927","ShirakawaUtec"
"231275705705590784","Fri Aug 03 06:55:05 +0000 2012","0","Iya Ozz cm takut babyku stress ini didalam kandungan.. makasiy sayang :* RT @ozzsaid @adekKanti bumil sabarr yahhh :)","231282022520336384","","ozzsaid","in","Indonesia","0","1","0","https://x.com/adekKanti/status/231282022520336384","130779048","adekKanti"
"231196997175091203","Fri Aug 03 01:17:14 +0000 2012","0","RT @DokterLaktASI: 7) kalo ibu lelah skali minta bantuan keluarga untuk pemberian ASI. Inget kan ibu stress bikin #mastitis .","231196997175091203","","","in","","0","0","0","https://x.com/Bumil_Busui/status/231196997175091203","620384753","Bumil_Busui"
"231195962880688128","Fri Aug 03 01:13:07 +0000 2012","0","RT @DokterLaktASI: Ibu stress bikin #mastitis juga soalnya aliran ASI seret.","231195962880688128","","","in","","0","0","0","https://x.com/Bumil_Busui/status/231195962880688128","620384753","Bumil_Busui"
"230221806349479936","Tue Jul 31 08:42:10 +0000 2012","0","Makannya bumil harus happy.. Sensi bodynya jg :) be happy inglito RT @ingrid_molko: Mkn kyanya dah byk..huaa iya stress huhuhu","230221806349479936","","","in","","0","0","0","https://x.com/IrmaShantinovia/status/230221806349479936","193953391","IrmaShantinovia"
"228985575787614208","Fri Jul 27 22:49:50 +0000 2012","0","Ikutan stress liat bumil yg mules2 di RS. Jd ikutan mules *buru2 ke toilet*","228985575787614208","","","in","","0","0","0","https://x.com/nderahma/status/228985575787614208","66603756","nderahma"
"228836456997715968","Fri Jul 27 12:57:17 +0000 2012","0","Bumil stress... @primaindira: itu bagian bpknya :D RT @wulansyahdhani: Nungging coba...RT @primaindira: Tdr mulai ga nyaman miring salah ","228836456997715968","","","in","","0","0","0","https://x.com/mazpandhu/status/228836456997715968","70913714","mazpandhu"
"228771876942516224","Fri Jul 27 08:40:40 +0000 2012","0","Pastinyaaa :) thx ya say.. Sama2 @karismalla: @nu2l sabar itu nikmat loo..hamil mudaku gak berasa hamil. semangat bumil jgn stress nikmati","228771876942516224","","","in","In his heart","0","0","0","https://x.com/nu2l/status/228771876942516224","15595190","nu2l"
"228706906330521601","Fri Jul 27 04:22:30 +0000 2012","0","Istirahat cukup jauhkan diri dari stress berpikir positif dan olahraga penting dilakukan bumil &amp; menyusui yg berpuasa #MomsTime","228706906330521601","","","in","ÜT: -6.224159,106.908029","0","0","0","https://x.com/IndosatMobile/status/228706906330521601","297310933","IndosatMobile"
"228674418002513920","Fri Jul 27 02:13:24 +0000 2012","0","samaaa! Stunduh bgt 0_o @fabulousfilma: Stress bener dah gw tunduh RT @biagyna: Stress test kepegawaian! Ketemuuuu bumil @fabulousfilma","228674418002513920","","","in","under water","0","0","0","https://x.com/biagyna/status/228674418002513920","76631101","biagyna"
"228670493161566209","Fri Jul 27 01:57:48 +0000 2012","0","Stress bener dah gw tunduh RT @biagyna: Stress test kepegawaian! Ketemuuuu bumil @fabulousfilma hoyeeee http://t.co/XEkvnmQG","228670493161566209","https://pbs.twimg.com/media/Ayxlf6sCIAAN-gJ.jpg","","in","ÜT: -7.2101309,107.9081988","0","0","0","https://x.com/fabulousfilma/status/228670493161566209","62824840","fabulousfilma"
"228669280089153536","Fri Jul 27 01:53:00 +0000 2012","0","Stress test kepegawaian! Ketemuuuu bumil @fabulousfilma hoyeeee http://t.co/xgnEQBGO","228669280089153536","https://pbs.twimg.com/media/Ayxlf6sCIAAN-gJ.jpg","","in","under water","0","0","0","https://x.com/biagyna/status/228669280089153536","76631101","biagyna"
"228665648321024000","Fri Jul 27 01:46:13 +0000 2012","0","@nu2l sabar itu nikmat loo.. Tp untungnya hamil mudaku gak begitu jd gak berasa hamil heheeeee semangat bumil jgn stress nikmati aja say","228667575557574656","","nu2l","in","Everywhere ","0","0","0","https://x.com/karismalla/status/228667575557574656","172219008","karismalla"
"228437438152982528","Thu Jul 26 10:31:44 +0000 2012","0","Kerjaan bumil nih pasti awas ya aku balass RT @andinikra: Apa2an sih si @inggara15 ..stress sampe bgitu dandannnya http://t.co/U41oaySL ","228437438152982528","","","in","Bekasi","0","1","0","https://x.com/Inggarnp/status/228437438152982528","159790876","Inggarnp"
"228416435712557057","Thu Jul 26 09:08:16 +0000 2012","0","Sabar bumil *elus2 perut* :D @lia_boyank: Bumil g boleh stress tp bnyk yg bikin stres -_- ","228416435712557057","","","in","Texas City, TX","0","1","0","https://x.com/marialisa0182/status/228416435712557057","139599013","marialisa0182"
"227662374906236929","Tue Jul 24 07:11:54 +0000 2012","0","Di camden bun #eh RT @mittaananda: cabok aj wi :p blm tw nih ada ide?? RT@Daywee_sabil:@mittaananda bumil santai aja tar stress lg mw","227662374906236929","","","in","ÜT: -6.9236091,107.6504117","0","0","0","https://x.com/ASEP743LANI/status/227662374906236929","191033331","ASEP743LANI"
"227661394168918016","Tue Jul 24 07:08:00 +0000 2012","0","cabok aj wi :p blm tw nih ada ide?? RT@Daywee_sabil:@mittaananda bumil santai aja tar stress lg mw nujuh bulan dmn?","227661394168918016","","","in","Kerinci, Jambi","0","0","0","https://x.com/pikopi_laice/status/227661394168918016","68233380","pikopi_laice"
"227651081243590656","Tue Jul 24 06:51:16 +0000 2012","0","@mittaananda biasa manusia bohong trz biar aja ta plg juga cepet struk trz mati dh bumil santai aja tar stress lg mw nujuh bulan dmn?","227657183301623808","","pikopi_laice","in"," Ciracas, Jakarta Timur","0","0","0","https://x.com/Daywee_sabil/status/227657183301623808","177309331","Daywee_sabil"
"227221262202716161","Mon Jul 23 01:59:05 +0000 2012","0","Wakaka stress nih bumil RT @ajenghimme: Om puhlease ya? (¬_¬ ) RT @MA_Surya: Eh kuliah yang enak ... http://t.co/zwjQZEWC","227221262202716161","","","in","FH UGM 08","0","0","0","https://x.com/MA_Surya/status/227221262202716161","401272413","MA_Surya"
"226946215437279233","Sun Jul 22 07:46:08 +0000 2012","0","Ga ngefek RT @renny_satrio: Dok @TanyaDokterSpOG klo bumil stress trus efek ke baby nya apa? Tks","226946215437279233","","","in","Gunung Putri, Indonesia","0","1","0","https://x.com/PurnawanSenoaji/status/226946215437279233","360993354","PurnawanSenoaji"
"226902277078781952","Sun Jul 22 04:51:33 +0000 2012","0","Lg kesel aj sm adik tpi ia ga bawa stres kok say :) RT @cindybubud: @ria_ardian knp saii? Bumil tu ĝªќ&gt;:/ boleh stress..","226902277078781952","","","in"," Indonesia","0","0","0","https://x.com/ria_ardian/status/226902277078781952","343882905","ria_ardian"
"226890970732576768","Sun Jul 22 04:38:51 +0000 2012","0","@ria_ardian knp saii? Bumil tu ĝªќ&gt;:/ boleh stress..","226899083594457089","","ria_ardian","in","Padang","0","0","0","https://x.com/cindybubud/status/226899083594457089","607014966","cindybubud"
"226438077072171009","Fri Jul 20 22:06:59 +0000 2012","0","Doa puasa 1 Ya tuhan mudahkanlah &amp; berikan klancaran kpd bumil @mariaerni dlm pencarian *R*MA agar bumil tenang &amp; tdk stress ","226438077072171009","","","in","Jakarta","0","0","0","https://x.com/luvmelinda/status/226438077072171009","49227147","luvmelinda"
"226137100796432386","Fri Jul 20 02:19:17 +0000 2012","0","@anggiisma heeyy bumil ga boleh stress hihi...btw selamaat yaaa sehat2 trs..bnr2 nih kg saling susul menyusul yg bumildan brojol :))))","226139182706335744","","anggiisma","in","ÜT: -6.2146888,106.8363416","0","1","0","https://x.com/YulistJulist/status/226139182706335744","79645422","YulistJulist"
"225925702615171072","Thu Jul 19 12:10:59 +0000 2012","0","Gak koo..udh 5bln alhamdulillah nih.kpn menyusul?? :D RT @ludy_fe: @Rkusumadewi bumil jgn stress udh brp bln ran?","225925702615171072","","","in","Around my beloved Family..","0","1","0","https://x.com/Rkusumadewi/status/225925702615171072","87138924","Rkusumadewi"
"225264885968273408","Tue Jul 17 16:25:08 +0000 2012","0","Stress bgt gw waktu hamil ga dikasih kompensasi sama ITB. Ga ada tuh univ di Indonesia yg ramah sama bumil&amp;busui. Ckckck. #kampanyeASI","225264885968273408","","","in","","0","0","0","https://x.com/ayecabi/status/225264885968273408","147619314","ayecabi"
"225231861511757824","Tue Jul 17 14:19:56 +0000 2012","0","@FrisAstari sabar bumil. Baby nanti stress lho. Sehat bu?","225233376670527488","","FrisAstari","in","Tangerang, Indonesia","0","0","0","https://x.com/ardian_arif/status/225233376670527488","64761790","ardian_arif"
"224735790964543488","Mon Jul 16 06:22:25 +0000 2012","0","@citratita kayanya maminya nih yg stress anaknya ikutan yak!! Wkwkwk.. Cc: @Bumil_Busui","224750816714698752","","citratita","in","Jakarta","0","1","0","https://x.com/linyuan2017/status/224750816714698752","31679060","linyuan2017"
"224506237792960513","Sun Jul 15 14:10:32 +0000 2012","0","Heeh!bumil dilarang marah2 + stress!:p RT @cintyadewi: untung diingetin @*&amp;#**RT @rinyz Besok (cont) http://t.co/uHSkl4Py","224506237792960513","","","in","ï¿½T: -6.350401,106.743096","0","0","0","https://x.com/rinyz/status/224506237792960513","64997001","rinyz"
"224368005465907200","Sun Jul 15 05:01:15 +0000 2012","0","Kluar lama khn ?? Dr bandara ?? RT @octavia_ria: Mulai deh bumil stress (ˇ_ˇ'!l) @anggioktrianti: Emg suka yg lama2 doi RT @citlow","224368005465907200","","","in","Bandung","0","0","0","https://x.com/anggioktrianti/status/224368005465907200","142727087","anggioktrianti"
"224133983447957505","Sat Jul 14 13:31:20 +0000 2012","0","Iya donk kalo bumil stress trs webkeman lg kan lucu :p RT @InsertUpdate Hamil Muda Marshanda Hindari Stres http://t.co/Tx9kOb57","224133983447957505","","","in","Jember, jakarta","0","0","0","https://x.com/dheza_itp/status/224133983447957505","293992702","dheza_itp"
"222475345109061632","Mon Jul 09 23:40:30 +0000 2012","0","Thx Dok..Moms..shopping yuks! :D RT @Bramundito: Pokoknya apapun yg bergizi happy nggak stress akan nambah ASI @Bumil_Busui","222475345109061632","","","in","","0","0","0","https://x.com/Bumil_Busui/status/222475345109061632","620384753","Bumil_Busui"
"222344511613976576","Mon Jul 09 15:00:37 +0000 2012","0","Whyy bumil??RT @octavia_ria: Peduli setan setan aja ga peduli!!!!!!! #stress","222344511613976576","","","in","BDG","0","0","0","https://x.com/nunietirani/status/222344511613976576","74073817","nunietirani"
"222326649570594816","Mon Jul 09 13:49:38 +0000 2012","0","Eehhh bumil g blh stress RT @lia_boyank: Ikutan stress mikirin kuliahnya @boyank_lia :((","222326649570594816","","","in","Jakarta, Indonesia","0","0","0","https://x.com/IcaAlvaro/status/222326649570594816","51745416","IcaAlvaro"
"222315693096443905","Mon Jul 09 13:35:30 +0000 2012","0","@wiranz_pradini aaaaaaa bumil jgn mrh2.. Ntr dedenya ikutan stress :D :D","222323094457548800","","","in","ÜT: -6.9366704,107.6329008","0","0","0","https://x.com/Lisayuningtyas/status/222323094457548800","176088563","Lisayuningtyas"
"222262316052393986","Mon Jul 09 10:05:06 +0000 2012","0","Pokoknya apapun yg bergizi happy nggak stress akan nambah ASI @Bumil_Busui","222270144498511872","","Bumil_Busui","in","ÜT: -6.291473,106.800622","0","0","0","https://x.com/Bramundito/status/222270144498511872","71261463","Bramundito"
"222173771015008256","Mon Jul 09 04:05:17 +0000 2012","0","@tri_aryani kok kayanya gue terkenal bgt yah sbg bumil yg stress.. Hahaaa.. Cc: @gladysmarselino","222179593036111874","","tri_aryani","in","Jakarta, ID","0","0","0","https://x.com/stellayahya/status/222179593036111874","160887628","stellayahya"
"221567562205503488","Sat Jul 07 11:33:18 +0000 2012","0","Dia tau bumil yg Pergi jd Ga Macet gn ... Alhamdulillah jd Ga Stress cc : @Can_ken http://t.co/Z6Wps1nU","221567562205503488","","","in","ÜT: -6.1884408,106.8446217","0","0","0","https://x.com/irmaherdayana/status/221567562205503488","41257863","irmaherdayana"
